ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_750	cosine	24.0	0.0	0.159062935359	1.07976752783	16.3199250903	2.88706956858	32.4983902466	25.3072139085	77.8086858714	-13.7823544321	91.5910403035	-5.6455293074	2.42970335811	25	0.723927145907	0.273267862217	0.038961038961	0.038961038961	0.119312758511
damp_498	cosine	24.0	0.0	10.4247081513	3.23537129675	1.6800749097	2.88706956858	-6.16048311214	34.9444012862	49.067422657	-81.14513704	130.212559697	-0.604687162372	-0.52370864945	25	0.723902421661	0.167169013796	0.038961038961	0.038961038961	0.119312758511
flat_736	cosine	24.0	0.0	0.517677734562	1.86049110088	12.3626888021	2.22620256562	81.54370729	25.2804652709	120.557341263	42.4222700261	78.1350712373	2.84184088191	1.52379862448	25	0.723902351319	0.194248804636	0.038961038961	0.038961038961	0.119312758511
peak_540	cosine	24.0	0.0	16.8316287751	2.57318477572	4.3199250903	2.88706956858	-26.5487437598	21.3843569553	9.53479258228	-60.569366072	70.1041586543	-0.157419388721	0.400114111812	25	0.723845597621	0.0973098030021	0.038961038961	0.038961038961	0.119312758511
damp_271	cosine	24.0	0.0	3.75399549827	3.08884297622	13.9571835695	3.0019895582	1.07306068377	61.9860890325	121.145980086	-104.948356214	226.0943363	-1.15433899544	-0.997343600652	25	0.723686511026	0.110995829278	0.038961038961	0.038961038961	0.119312758511
saw_437	cosine	24.0	0.0	17.8409370646	1.07976752783	4.54657270091	3.56940646646	56.2969574202	53.3041567446	151.476526063	-8.69669019955	160.173216263	-17.4177212925	4.5163725577	25	0.723665495191	0.123562550036	0.038961038961	0.038961038961	0.119312758511
linear_370	cosine	24.0	0.0	2.84729266382	3.17645481853	18.5176777346	1.86049110088	-41.1922036129	32.2959706761	1.56289431677	-112.618168477	114.181062794	-0.0138778168559	0.26218247151	25	0.723624620611	0.157573403504	0.038961038961	0.038961038961	0.119312758511
lTrend_755	cosine	24.0	0.0	10.4247081513	3.23537129675	23.8409370646	1.07976752783	19.6914654526	21.1249357345	45.747910317	-32.1471837005	77.8950940175	-1.42307676913	2.28524522635	25	0.723596675241	0.183129240999	0.038961038961	0.038961038961	0.119312758511
damp_897	cosine	24.0	0.0	1.16837122491	2.57318477572	16.3199250903	2.88706956858	0.628012239906	12.8318095143	21.8413729149	-20.0771182424	41.9184911573	-1.08787389959	-1.70874832445	25	0.723558908434	0.183948414914	0.038961038961	0.038961038961	0.119312758511
peak_11	cosine	24.0	0.0	5.84093706464	1.07976752783	18.0	4.89455041138	-190.094034014	78.9374468576	-24.6311289432	-277.016890795	252.385761852	0.088915621255	0.465955144655	25	0.723501770499	0.175104365637	0.03996003996	0.03996003996	0.12199845672
sin_1000	cosine	24.0	0.0	20.2460045017	3.08884297622	7.03494073312	2.91572343573	5.90740410988	11.8569160602	28.6094898446	-12.7650773281	41.3745671727	-2.24123122087	-6.94517749563	25	0.723497744953	0.20717810541	0.03996003996	0.03996003996	0.12199845672
damp_827	cosine	24.0	0.0	6.33131604854	1.52420762018	18.5687177073	2.48732761023	-1.01913288285	9.74832798281	13.8568544079	-17.599153755	31.4560081629	-0.787359131056	-0.883894234214	25	0.723452297114	0.19815675356	0.03996003996	0.03996003996	0.12199845672
flat_354	cosine	24.0	0.0	0.0	-0.0	14.8182459337	3.89459408846	38.4021113683	12.8076788983	56.718171051	16.5757814224	40.1423896286	3.42174945516	1.90206281248	25	0.723314616043	0.226424251824	0.03996003996	0.03996003996	0.12199845672
linear_858	cosine	24.0	0.0	6.0	-0.0	16.5465727009	3.56940646646	-16.4196976714	14.4770816242	9.70272634764	-36.5362580698	46.2389844174	-0.265564315019	0.236597624156	25	0.723277752959	0.155117172268	0.03996003996	0.03996003996	0.12199845672
linear_843	cosine	24.0	0.0	2.84729266382	3.17645481853	16.0428164305	3.0019895582	-6.92060339282	13.4378885211	20.6612416553	-35.9525195653	56.6137612205	-0.574681327069	0.100340309971	25	0.723261643319	0.133053747954	0.03996003996	0.03996003996	0.12199845672
saw_30	cosine	24.0	0.0	20.5438151058	3.14715581168	6.33131604854	1.52420762018	141.465102051	90.4831057605	335.542785511	44.1881814675	291.354604043	7.59349614235	2.80749466473	25	0.723183050705	0.200676197704	0.03996003996	0.03996003996	0.12199845672
flat_766	cosine	24.0	0.0	21.6671986534	4.57379263353	6.0	-0.0	150.587592342	64.288117498	243.73494494	39.8559257925	203.879019147	6.11540041018	1.72831777479	25	0.723124225899	0.153639877888	0.03996003996	0.03996003996	0.12199845672
lTrend_572	cosine	24.0	0.0	14.1823484181	3.44566175787	0.331316048541	1.52420762018	18.4918909832	13.366180485	32.0523507133	-5.95866008028	38.0110107936	-5.37912052064	1.82367859668	25	0.723090675925	0.212704720392	0.03996003996	0.03996003996	0.12199845672
peak_803	cosine	24.0	0.0	11.8091729849	2.54460419124	18.0	-0.0	-92.6570216187	51.0721595483	16.2793959475	-189.812912354	206.092308301	-0.085765482156	0.6528841476	25	0.723083554028	0.227376782532	0.03996003996	0.03996003996	0.12199845672
linear_515	cosine	24.0	0.0	16.1285008709	3.35467202036	4.04281643048	3.0019895582	24.2765272342	23.2852143426	62.8414438707	-6.89706614974	69.7385100204	-9.11132973157	9.18115607766	25	0.723073815855	0.163596962071	0.03996003996	0.03996003996	0.12199845672
sin_977	cosine	24.0	0.0	2.54381510582	3.14715581168	17.0642504355	2.37211133425	-0.174204348237	10.4048258619	17.9683402221	-20.2649860079	38.23332623	-0.886669263682	-1.03627802901	25	0.723011908799	0.11946517541	0.040959040959	0.040959040959	0.124633319654
linear_276	cosine	24.0	0.0	1.95718356952	3.0019895582	18.3313160485	1.52420762018	-51.5930752941	41.1717915356	16.0192558696	-123.771459391	139.790715261	-0.129426088602	0.304359775591	25	0.722998119537	0.239645997119	0.040959040959	0.040959040959	0.124633319654
flat_922	cosine	24.0	0.0	23.4312822927	2.48732761023	8.18234841814	3.44566175787	29.9451359869	14.8459978272	50.0120645023	1.77582614096	48.2362383613	28.1627031773	2.19220056704	25	0.722959181745	0.245920864669	0.040959040959	0.040959040959	0.124633319654
damp_275	cosine	24.0	0.0	20.5438151058	3.14715581168	10.8316287751	2.57318477572	-15.4189045855	69.2586183046	116.560611793	-128.567832818	245.128444611	-0.906607891245	-0.476530788263	25	0.722838172496	0.18164507806	0.040959040959	0.040959040959	0.124633319654
damp_748	cosine	24.0	0.0	12.3313160485	1.52420762018	4.58329963286	2.74428436934	0.0433471649036	11.3403822926	22.7845682936	-18.4453071816	41.2298754752	-1.23525014082	-0.347157476727	25	0.722818702692	0.196724959274	0.040959040959	0.040959040959	0.124633319654
