ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_338	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	1.23141330769	13.7134880866	21.47225	-18.67783	40.15008	-1.14961159835	-1.18211956122	25	2.48037078006	0.336883629635	0.000999000999001	1.51872922229e-13	2.55255334862e-11
amped_962	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	61.4749923077	670.507973656	1018.031	-910.6704	1928.7014	-1.11789183002	-1.14308832536	25	2.47714774935	0.353096326065	0.000999000999001	1.59978916339e-13	2.55255334862e-11
damp_311	cosine	24.0	0.0	10.0	5.69182430834e-08	0.0	-0.0	-6.42191692308	71.7982066586	97.83411	-113.1254	210.95951	-0.864828853644	-0.846468543648	25	2.47274651268	0.35488695154	0.000999000999001	1.71749616178e-13	2.55255334862e-11
lTrend_781	cosine	24.0	0.0	12.0	-0.0	0.0767956257265	0.388458985796	0.0346979230769	40.4475342407	59.59368	-55.30477	114.89845	-1.0775504536	-0.83359949321	25	2.46917544578	0.289989467335	0.000999000999001	1.81932015589e-13	2.55255334862e-11
amped_668	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-1.63770184615	14.0074450915	18.35938	-20.90795	39.26733	-0.87810521835	-0.878105160456	25	2.46917544578	0.289989467335	0.000999000999001	1.81932015589e-13	2.55255334862e-11
amped_80	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-1.66681338462	14.2559607897	18.68501	-21.27945	39.96446	-0.87807767588	-0.878077377904	25	2.46917544578	0.289989467335	0.000999000999001	1.81932015589e-13	2.55255334862e-11
lTrend_421	cosine	24.0	0.0	14.0	-0.0	2.0	5.69182430834e-08	-16.2517304615	197.370370571	276.8863	-274.1723	551.0586	-1.00989888475	-0.600475899051	25	2.46917544578	0.289989467335	0.000999000999001	1.81932015589e-13	2.55255334862e-11
amped_558	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	0.892748923077	9.98615442127	15.74712	-13.60817	29.35529	-1.15718131093	-1.18047639156	25	2.4687603609	0.325013826824	0.000999000999001	1.8315397372e-13	2.55255334862e-11
amped_709	cosine	24.0	0.0	14.0	-0.0	0.0	-0.0	-1.97351523077	21.7996870051	29.66079	-33.71055	63.37134	-0.879866688618	-0.857630149937	25	2.4687603609	0.325013826824	0.000999000999001	1.8315397372e-13	2.55255334862e-11
damp_817	cosine	24.0	0.0	10.0	5.69182430834e-08	0.0	-0.0	-0.90587	10.0062334637	13.61452	-15.47316	29.08768	-0.879879740144	-0.857646154167	25	2.4687603609	0.325013826824	0.000999000999001	1.8315397372e-13	2.55255334862e-11
amped_209	cosine	24.0	0.0	14.0	-0.0	0.0	-0.0	-16.6667992308	185.269119125	252.2815	-289.2628	541.5443	-0.872153280685	-0.848616096649	25	2.46113609352	0.343381878094	0.000999000999001	2.07113100733e-13	2.55255334862e-11
amped_438	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	8.77574923077	72.3254723501	110.98	-94.21904	205.19904	-1.17789355527	-1.17789340118	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_68	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	19.6902443846	13.0001000106	41.96282	0.0	41.96282	-10000.0	3.49999994042	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
amped_389	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	0.960634	10.5597483782	16.21257	-14.35816	30.57073	-1.12915373558	-1.15692010523	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
amped_948	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	43.3629846154	366.227139897	551.9027	-479.058	1030.9607	-1.1520582059	-1.15205835255	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_148	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	43.5371601538	28.7445618867	92.78411	0.0	92.78411	-10000.0	3.50000053889	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_607	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	9.54909953846	6.30460710994	20.35054	0.0	20.35054	-10000.0	3.50000049139	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_384	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.66645561538	4.62132845406	14.44399	0.0	14.44399	-10000.0	3.50000017308	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_584	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	33.8150112308	22.3257018455	72.06478	0.0	72.06478	-10000.0	3.49999861236	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_363	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	25.0869848462	17.3908277728	54.35513	0.0	54.35513	-10000.0	3.49999862019	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_700	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	4.54238965385	2.87323306599	9.524365	0.0	9.524365	-10000.0	3.50000026248	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
lTrend_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	42.2013638462	200.51752357	311.974	-247.4349	559.4089	-1.26083264729	-1.40502320161	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_156	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	15.098199	8.66338366307	29.29501	0.0	29.29501	-10000.0	2.33333340919	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
damp_911	cosine	24.0	0.0	2.0	5.69182430834e-08	12.0	-0.0	117.140484615	972.132565879	1484.164	-1267.934	2752.098	-1.17053726771	-1.17053754475	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_231	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	405.675688462	233.96357603	775.5565	0.0	775.5565	-10000.0	2.66666723973	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_335	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	29.4501422308	18.6283272375	61.75029	0.0	61.75029	-10000.0	3.5	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_673	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	33.1395907692	19.1124514921	63.3551	0.0	63.3551	-10000.0	2.66666666667	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_959	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	5.62277046154	3.22635932946	10.90985	0.0	10.90985	-10000.0	2.33333353702	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_776	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	357.850464615	212.631004879	664.5794	0.0	664.5794	-10000.0	2.66666733543	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
saw_542	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	11.5830116923	7.32669238525	24.28696	0.0	24.28696	-10000.0	3.49999958826	25	2.45756502662	0.275639862553	0.000999000999001	2.19386316459e-13	2.55255334862e-11
damp_535	cosine	24.0	0.0	0.0	-0.0	10.0	5.69182430834e-08	21.2322492308	235.768960971	367.5054	-321.0052	688.5106	-1.14485808953	-1.17625613113	25	2.45714994173	0.312262376329	0.000999000999001	2.20859164409e-13	2.55255334862e-11
amped_965	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	2.39401346154	19.5022275947	30.17708	-25.35269	55.52977	-1.19029104998	-1.19029058135	25	2.44553952256	0.298516317893	0.000999000999001	2.66303708023e-13	2.55255334862e-11
amped_944	cosine	24.0	0.0	14.0	-0.0	0.0	-0.0	-0.654979384615	7.11880104377	9.663493	-10.75574	20.419233	-0.898449850963	-0.879412615356	25	2.44553952256	0.298516317893	0.000999000999001	2.66303708023e-13	2.55255334862e-11
amped_775	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-2.63469461538	22.7449811647	29.85305	-33.70821	63.56126	-0.885631423324	-0.885631430384	25	2.44553952256	0.298516317893	0.000999000999001	2.66303708023e-13	2.55255334862e-11
amped_308	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	2.51284630769	21.3403568017	32.02597	-27.9397	59.96567	-1.14625318096	-1.1462530803	25	2.44553952256	0.298516317893	0.000999000999001	2.66303708023e-13	2.55255334862e-11
amped_294	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	1.11517092308	9.36818433169	14.17425	-12.2438	26.41805	-1.15766755419	-1.15766721582	25	2.44553952256	0.298516317893	0.000999000999001	2.66303708023e-13	2.55255334862e-11
damp_49	cosine	24.0	0.0	10.0	5.69182430834e-08	0.0	-0.0	-3.11945692308	33.8255939327	45.90043	-50.94322	96.84365	-0.901011557573	-0.882422356388	25	2.44553952256	0.298516317893	0.000999000999001	2.66303708023e-13	2.55255334862e-11
amped_723	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-4.35079769231	36.8972261553	48.29669	-55.43141	103.7281	-0.871287416286	-0.871287483806	25	2.44553952256	0.298516317893	0.000999000999001	2.66303708023e-13	2.55255334862e-11
amped_931	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	2.43852576923	20.7341582392	31.08785	-27.15117	58.23902	-1.14499117349	-1.1449913232	25	2.44553952256	0.298516317893	0.000999000999001	2.66303708023e-13	2.55255334862e-11
amped_947	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	0.774290384615	8.49511506506	13.00664	-11.54777	24.55441	-1.12633348257	-1.15345432864	25	2.44512443768	0.332614591803	0.000999000999001	2.68090678693e-13	2.55255334862e-11
lTrend_429	cosine	24.0	0.0	0.232639808517	0.64714044552	12.0	-0.0	27.3813853846	150.732421167	225.5068	-189.9292	415.436	-1.18732032779	-1.28470188489	25	2.44512443768	0.332614591803	0.000999000999001	2.68090678693e-13	2.55255334862e-11
amped_237	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	1.25103315385	13.885034003	21.62703	-18.90366	40.53069	-1.14406575235	-1.17527991007	25	2.44470935279	0.363527986161	0.000999000999001	2.69889610537e-13	2.55255334862e-11
saw_40	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	12.2222615385	8.47273036777	26.48157	0.0	26.48157	-10000.0	3.50000084965	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
saw_880	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	17.6402753077	10.1220336912	34.2274	0.0	34.2274	-10000.0	2.33333333333	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
saw_146	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	11.0886503846	6.76667545994	22.88134	0.0	22.88134	-10000.0	2.33333328477	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
saw_23	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.82565123077	4.7316858802	14.78891	0.0	14.78891	-10000.0	3.50000101427	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
saw_169	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	34.0577288462	23.6095384001	73.79175	0.0	73.79175	-10000.0	3.49999966121	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
saw_642	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	27.5055874615	15.8255800388	54.17767	0.0	54.17767	-10000.0	2.33333353842	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
saw_349	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	8.07414938462	4.6565688647	15.43587	0.0	15.43587	-10000.0	2.6666669546	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
saw_124	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.7112429231	9.06107676148	30.0362	0.0	30.0362	-10000.0	2.66666696261	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	127.586373077	80.703203962	267.5198	0.0	267.5198	-10000.0	3.50000074761	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
saw_596	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	6.97111938462	4.02042334778	13.32714	0.0	13.32714	-10000.0	2.66666616643	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
amped_174	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	56.2218	473.580804843	715.0915	-619.2229	1334.3144	-1.15482082462	-1.1548208271	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
amped_361	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-1.59770169231	13.4816924342	17.63276	-20.33027	37.96303	-0.867315584102	-0.867315010332	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
saw_530	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	11.489499	6.59270317348	22.29306	0.0	22.29306	-10000.0	2.33333338317	25	2.4339291034	0.28363107862	0.000999000999001	3.21071186739e-13	2.55255334862e-11
