ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
Clpx	cosine	24.0	0.0	0.0	-0.0	8.0	-0.0	2.3600050921451152	0.9126237464549586	3.6308338408800007	0.816090824113	2.81474301677	4.44905607758	1.8436279065799999	25	1.36776401426	0.160410139666	0.000999000999000999	0.000407303144744281	0.1031161352016967
Nfil3	cosine	24.0	0.0	23.1140613529	1.71412213206	8.92652574987	2.05443826426	1.746537385383003	0.5884889738813058	2.6183555047200002	1.00970405415	1.60865145056	2.59319103845	2.08466918522	25	1.36704899314	0.31384931318799997	0.000999000999000999	0.0004103394805074269	0.1031161352016967
Arsa	cosine	24.0	0.0	8.0	-0.0	16.0	-0.0	2.2160124640214645	0.5612247908719493	3.2400426705400003	0.8492428580850001	2.39079981246	3.81521332761	1.21030506276	25	1.36378611391	0.332442822962	0.000999000999000999	0.00042448053333392366	0.1031161352016967
Hikeshi	cosine	24.0	0.0	19.2737736901	1.5949481447	8.420586451939998	1.27605004074	1.4538083776882091	0.2592150089295137	1.8469403664400001	0.9941959159129999	0.8527444505239999	1.8577227454599998	1.36196469602	25	1.35831941491	0.225538945368	0.000999000999000999	0.00044925528116694457	0.1031161352016967
Ppp1r3b	cosine	24.0	0.0	15.8650368712	0.755848054419	8.0	-0.0	4.59850251726902	0.943326081944908	5.6357170855900005	2.66680210222	2.9689149833599995	2.11328657679	1.18444018581	25	1.35331411818	0.308471931002	0.000999000999000999	0.0004731838286743877	0.1031161352016967
Hnrnpdl	cosine	24.0	0.0	8.0	-0.0	15.8650368712	0.755848054419	1.53943366448378	0.2894439919715732	2.00634405029	0.9918539565610001	1.0144900937299999	2.02282204656	1.2965310575799998	25	1.35117785436	0.235853856125	0.000999000999000999	0.00048377439256763917	0.1031161352016967
Wdtc1	cosine	24.0	0.0	8.0	-0.0	16.134963128800003	0.755848054419	1.708134457646999	0.2038667076641524	2.09968716164	1.42783481194	0.671852349708	1.47053926973	1.20404652139	25	1.3442715642299998	0.200408640726	0.000999000999000999	0.0005196333307582517	0.1031161352016967
St3gal5	cosine	24.0	0.0	12.0	-0.0	1.0497614839899998	1.8124375903999999	3.1788626930214434	0.7153861668315309	4.42022705771	2.0617821933099996	2.3584448644	2.14388652306	1.55459185898	25	1.3402516247299998	0.22531850545499998	0.000999000999000999	0.0005416964358133795	0.1031161352016967
Nop58	cosine	24.0	0.0	12.0	-0.0	8.0	-0.0	0.7449471674944658	0.4403984528406209	1.38601673474	-0.05982516490780001	1.44584189965	-23.167787951399998	2.05075964037	25	1.3382994238200001	0.387904164737	0.000999000999000999	0.0005527407557882285	0.1031161352016967
Serpina6	cosine	24.0	0.0	12.0	-0.0	0.134963128829	0.755848054419	5.714233546625173	0.3365993501718444	6.10099595099	5.06408212042	1.03691383057	1.20475849441	1.12293594051	25	1.33812860302	0.258890311145	0.000999000999000999	0.0005537176222779133	0.1031161352016967
Hsph1	cosine	24.0	0.0	16.0	-0.0	8.0	-0.0	2.2278100191335897	0.8117327691139159	3.58621324004	0.5584349171949999	3.02777832285	6.42190008113	1.3756269449399998	25	1.33670740736	0.30884844846799997	0.000999000999000999	0.0005619110558619272	0.1031161352016967
BC004004	cosine	24.0	0.0	2.6121921529400005	1.95472726648	13.049761484000001	1.8124375903999999	2.806231539634236	0.18806294725264647	3.03743340463	2.48059807721	0.55683532742	1.22447623923	1.12500251085	25	1.33236427254	0.185339270172	0.000999000999000999	0.0005876959012227598	0.1031161352016967
